id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881542085261787140,nsalineros,2017-07-02T15:56:26Z,"La especial situación que vivió Beatriz Sánchez antes de votar - El Periscopio Noticias

El Periscopio Noticias

L…… https://t.co/JzCE8uw59q",0,0,FALSE,FALSE,"Providencia, Chile"
881541963471835137,DanielaAyun,2017-07-02T15:55:57Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,"Valparaíso, Chile"
881541943376957440,cvgparad,2017-07-02T15:55:52Z,Que absurda la discusión!! Lo que no debe discutir es que fue el peor gobierno de la historia de Chile https://t.co/RNtSE6Cobo vía @emol,0,0,FALSE,FALSE,Santiago de Chile
881541888972652546,hugoolave1,2017-07-02T15:55:39Z,RT @Cooperativa: Beatriz Sánchez ya llegó a votar al Liceo Carmela Silva Donoso https://t.co/s09rs8j9Ac,0,1,TRUE,FALSE,
881541837886033920,Moni2513,2017-07-02T15:55:27Z,"RT @Clara_Bella_: La inmoralidad d Piñera es tan peligrosa como la ignorancia d populista Beatriz Sánchez.
Con ambos nos iriamos a la crest…",0,10,TRUE,FALSE,Chile
881541599037206529,hernansantoscl,2017-07-02T15:54:30Z,"""Beatriz Sánchez acusa ataque de Aleuy contra su candidatura: ""Yo espero más de las autoridades"""" https://t.co/f8tQNgNu95",0,0,FALSE,FALSE,"Santiago, Chile"
881541374973276161,mabomabo51,2017-07-02T15:53:36Z,"RT @Emol: Aleuy critica a Beatriz Sánchez por dichos contra Allende: ""No sabe de qué está hablando"" https://t.co/ZMa1Y57Hdm https://t.co/K8…",0,20,TRUE,FALSE,
881541354886705155,alejandro111169,2017-07-02T15:53:31Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,CONCEPCION
881541265694871552,mabomabo51,2017-07-02T15:53:10Z,RT @Cooperativa: Mahmud Aleuy: Beatriz Sánchez no tiene idea de lo que habla sobre Salvador Allende https://t.co/9soecOQJdX https://t.co/wR…,0,32,TRUE,FALSE,
881541265199955968,rocio_lecaros,2017-07-02T15:53:10Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,"La serena, Chile"
881541251476197378,miguelhuerta32,2017-07-02T15:53:07Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,Chile
881541154805874689,nikorubio7,2017-07-02T15:52:44Z,RT @AnaMariaGazmuri: Primarias: cierre de primeras mesas en el exterior dan por ganador a Felipe Kast y Beatriz Sánchez https://t.co/cY8mxv…,0,13,TRUE,FALSE,"Peñaflor, Chile"
881541147969146881,MigueSalinasM,2017-07-02T15:52:42Z,RT @Cooperativa: Mahmud Aleuy: Beatriz Sánchez no tiene idea de lo que habla sobre Salvador Allende https://t.co/9soecOQJdX https://t.co/wR…,0,32,TRUE,FALSE,"Metropolitana de Santiago, Chile"
881541039089217537,pa_tc,2017-07-02T15:52:16Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,
881540890816372738,PedroMunozLeiva,2017-07-02T15:51:41Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,"Valdivia, Chile"
881540840153329665,LeoMoralesG,2017-07-02T15:51:29Z,RT @r_echecopar: Ya va ganando @BeaSanchezYTu en las primeras mesas del extranjero! Hoy ganamos 2 veces con #BeatrizPresidenta! https://t.c…,0,27,TRUE,FALSE,
881540760109240320,niviaoltra,2017-07-02T15:51:10Z,RT @r_echecopar: Ya va ganando @BeaSanchezYTu en las primeras mesas del extranjero! Hoy ganamos 2 veces con #BeatrizPresidenta! https://t.c…,0,27,TRUE,FALSE,Chile
881540719403556865,FabianFFV,2017-07-02T15:51:00Z,Felipe Kast y Beatriz Sánchez ganan primeras mesas en Nueva Zelanda y Australia https://t.co/W3wsMrGgx1 vía @biobio,0,0,FALSE,FALSE,Santiago
881540519574286337,_rchile,2017-07-02T15:50:12Z,Felipe Kast y Beatriz Sánchez ganan primeras mesas en Nueva Zelanda y Australia https://t.co/Z5pWODIiRV,0,0,FALSE,FALSE,Santiago
881540506848833536,Emol,2017-07-02T15:50:09Z,"Aleuy critica a Beatriz Sánchez por dichos contra Allende: ""No sabe de qué está hablando"" https://t.co/ZMa1Y57Hdm https://t.co/I3X4BFrrra",2,3,FALSE,FALSE,"Santiago, Chile"
881540486535753729,CamiloBecerraR,2017-07-02T15:50:04Z,RT @Cooperativa: Beatriz Sánchez por dichos de Aleuy: Fue un ataque y algo inapropiado de una autoridad #CooperativaPrimarias https://t.co/…,0,4,TRUE,FALSE,Santiago de Chile
881540432924160000,cotoandresmoren,2017-07-02T15:49:52Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,
881540415899521024,Gambito_reader,2017-07-02T15:49:48Z,RT @el_dinamo: Aleuy barre con #BeatrizSánchez en plena elección: “No tiene idea de lo que está hablando”https://t.co/ixhEWGxExQ https://t.…,0,26,TRUE,FALSE,"Valparaiso, Chile"
881540388401623042,WillyGaray,2017-07-02T15:49:41Z,RT @Mayafernandeza: Quisiera creer que Beatriz Sánchez pensaba en Pinochet cuando se refirió a Salvador Allende como totalitario,0,280,TRUE,FALSE,
881540301772521473,DianaChehade,2017-07-02T15:49:20Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,
881540129428570113,nsalineros,2017-07-02T15:48:39Z,"La inesperada respuesta que recibió Beatriz Sánchez por debates ... - Radio Agricultura

Radio Agricultura

La ine…… https://t.co/wQwfNvoeh3",0,0,FALSE,FALSE,"Providencia, Chile"
881540122654670848,nsalineros,2017-07-02T15:48:38Z,Beatriz Sánchez festina con la ausencia de la NM en primarias ... - ElDemocrata (Comunicado de prensa) (Suscripció…… https://t.co/wEpMxSMmzJ,0,0,FALSE,FALSE,"Providencia, Chile"
881540019093213184,DF_SValdenegro,2017-07-02T15:48:13Z,"RT @DF_dnogales: Beatriz Sánchez:""hay temor en la Nueva Mayoría por lo que estamos haciendo en el Frente Amplio"".Candidata dispara contra s…",0,4,TRUE,FALSE,"Santiago, Chile"
881539811324112896,germanwesthoff,2017-07-02T15:47:23Z,RT @el_dinamo: Aleuy barre con #BeatrizSánchez en plena elección: “No tiene idea de lo que está hablando”https://t.co/ixhEWGxExQ https://t.…,0,26,TRUE,FALSE,"Santiago, Chile"
881539712711786496,ciriloelgato,2017-07-02T15:47:00Z,"RT @Emol: Aleuy critica a Beatriz Sánchez por dichos contra Allende: ""No sabe de qué está hablando"" https://t.co/ZMa1Y57Hdm https://t.co/K8…",0,20,TRUE,FALSE,
881539524014297088,zitror21,2017-07-02T15:46:15Z,"RT @Emol: Aleuy y Beatriz Sánchez se enfrentan tras críticas de ""totalitarismo"" a Gobierno de Allende https://t.co/kyvGKYD8v0 https://t.co/…",0,8,TRUE,FALSE,Colombia
881539490157867010,juanvicentegsch,2017-07-02T15:46:07Z,"RT @PublimetroChile: Kast y Beatriz Sánchez, los primeros ganadores de las #Primarias2017 https://t.co/CMh1Upcznl https://t.co/27vXk7Z5hL",0,22,TRUE,FALSE,
881539412605194240,ArajoDarcy,2017-07-02T15:45:48Z,RT @T13: ���� #T13Móvil | Beatriz Sánchez llega a emitir su voto en Ñuñoa. EN VIVO #TúDecides » https://t.co/IuTjLX5FpW https://t.co/1s821LsR…,0,6,TRUE,FALSE,"Teresina, Piauí"
881539321379123205,rosalespinto,2017-07-02T15:45:27Z,RT @Cooperativa: Beatriz Sánchez por dichos de Aleuy: Fue un ataque y algo inapropiado de una autoridad #CooperativaPrimarias https://t.co/…,0,4,TRUE,FALSE,
881539261824204800,brschol,2017-07-02T15:45:12Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,
881539138431975424,luis_maldona02,2017-07-02T15:44:43Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,"Temuco, Chile"
881539039832276992,empanadarosycar,2017-07-02T15:44:19Z,RT @SebaDepolo: Primarias: cierre de primeras mesas en el exterior dan por ganador a Felipe Kast y Beatriz Sánchez https://t.co/5dpDQX3AOc,0,12,TRUE,FALSE,"Lagos 395, Temuco. F: 2 237243"
881538906512134145,Isomero1,2017-07-02T15:43:48Z,RT @el_dinamo: Aleuy barre con #BeatrizSánchez en plena elección: “No tiene idea de lo que está hablando”https://t.co/ixhEWGxExQ https://t.…,0,26,TRUE,FALSE,"Santiago, Chile"
881538846822936580,nsalineros,2017-07-02T15:43:33Z,"Aleuy y Beatriz Sánchez se enfrentan tras polémica por Salvador Allende - LaTercera (Registro)

LaTercera (Registr…… https://t.co/vdStvfam0A",0,0,FALSE,FALSE,"Providencia, Chile"
881538749670318080,RafaAlvCc,2017-07-02T15:43:10Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,"Santiago, Chile"
881538523773493248,rhanmiller,2017-07-02T15:42:16Z,RT @SebaDepolo: Primarias: cierre de primeras mesas en el exterior dan por ganador a Felipe Kast y Beatriz Sánchez https://t.co/5dpDQX3AOc,0,12,TRUE,FALSE,
881538354285772800,revistadps2,2017-07-02T15:41:36Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,Chile
881538315593408513,FrenteAmplio_SM,2017-07-02T15:41:27Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,"San Miguel, Chile"
881537738528489472,acreditalab,2017-07-02T15:39:09Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,Santiago-Chile
881537647977672704,ateneazeus,2017-07-02T15:38:48Z,RT @T13: ���� #T13Móvil | Beatriz Sánchez llega a emitir su voto en Ñuñoa. EN VIVO #TúDecides » https://t.co/IuTjLX5FpW https://t.co/1s821LsR…,0,6,TRUE,FALSE,
881537624518819842,Rodrigo_Diaz,2017-07-02T15:38:42Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,Puerto Montt - Chile
881537582106107904,Enzo_Langer_,2017-07-02T15:38:32Z,Beatriz Sánchez apunta a supuesta caricatura de los medios sobre el FA para excusarse por su “profundo error” sobr… https://t.co/S427OdTw3m,0,0,FALSE,FALSE,"Pirque, Chile"
881537468796989441,lugadicon,2017-07-02T15:38:05Z,"RT @Emol: Aleuy y Beatriz Sánchez se enfrentan tras críticas de ""totalitarismo"" a Gobierno de Allende https://t.co/kyvGKYD8v0 https://t.co/…",0,8,TRUE,FALSE,
881537435418714112,DFinanciero,2017-07-02T15:37:57Z,"RT @DF_dnogales: Beatriz Sánchez:""hay temor en la Nueva Mayoría por lo que estamos haciendo en el Frente Amplio"".Candidata dispara contra s…",0,4,TRUE,FALSE,Chile
881537431941644288,lugadicon,2017-07-02T15:37:56Z,"RT @Emol: Aleuy critica a Beatriz Sánchez por dichos contra Allende: ""No sabe de qué está hablando"" https://t.co/ZMa1Y57Hdm https://t.co/K8…",0,20,TRUE,FALSE,
881536960313126913,JaimeLeivaV,2017-07-02T15:36:04Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,Punta Arenas Patagonia Chilena
881536911990542341,BorisRoman,2017-07-02T15:35:52Z,"RT @edu_castillo: Beatriz Sánchez: ""Me equivoqué al interpretar una pregunta y lo reconocí. Se instaló algo que no quise decir"" #PRIMARIAS2…",0,1,TRUE,FALSE,Santiago de Chile
881536899726401536,guillenegron,2017-07-02T15:35:49Z,"Beatriz Sánchez no se equivocó en una cifra, en una fecha, en un dato. Se ""equivocó"" en algo en lo que ella piensa. Después de desdice. Mal",0,0,FALSE,FALSE,"Chile, Santiago"
881536624835932160,cododegato,2017-07-02T15:34:44Z,RT @Cooperativa: Beatriz Sánchez por dichos de Aleuy: Fue un ataque y algo inapropiado de una autoridad #CooperativaPrimarias https://t.co/…,0,4,TRUE,FALSE,Katzenellenbogen
881536557882236928,RENO_MAYOR,2017-07-02T15:34:28Z,"RT @Emol: Aleuy critica a Beatriz Sánchez por dichos contra Allende: ""No sabe de qué está hablando"" https://t.co/ZMa1Y57Hdm https://t.co/a1…",0,9,TRUE,FALSE,CHILE
881536510230659073,hkarolam,2017-07-02T15:34:16Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,Chile
881536389636075522,JaimeColomaT,2017-07-02T15:33:48Z,RT @Cooperativa: Beatriz Sánchez por dichos sobre Allende: Cometí un error #CooperativaPrimarias https://t.co/DVvg6DNWhR,0,3,TRUE,FALSE,
881536366814920708,latercera,2017-07-02T15:33:42Z,"#PrimariasLT | Beatriz Sánchez y dichos de Guillier: ""Entiendo la democracia de otra manera"" https://t.co/nJ45Gz0mFU https://t.co/InJaer3ln5",0,0,FALSE,FALSE,"Santiago, Chile"
881536345746927617,DonPelaoArce,2017-07-02T15:33:37Z,Desde cuándo la estrategia de Beatriz Sánchez es hacerse la víctima? #Primarias2017,0,0,FALSE,FALSE,Santiago de Chile
881536331461128192,milientrala,2017-07-02T15:33:34Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,santiago de chile
881536254713761793,BorisRoman,2017-07-02T15:33:15Z,"RT @edu_castillo: Beatriz Sánchez: ""No tengo proyección de resultados"" #PRIMARIAS2017CNN https://t.co/Q3ImagYjaD",0,2,TRUE,FALSE,Santiago de Chile
881536202960228353,juanpadelahoz,2017-07-02T15:33:03Z,RT @Cooperativa: Beatriz Sánchez por dichos sobre Allende: Cometí un error #CooperativaPrimarias https://t.co/DVvg6DNWhR,0,3,TRUE,FALSE,"Santiago, Chile"
881536194424836098,Elba_Contreras,2017-07-02T15:33:01Z,"RT @Clara_Bella_: RECORDATORIO: Beatriz Sánchez dijo q transaría votos c Piñera si él toma su programa. #CNN (minuto 4 video)
https://t.co/…",0,15,TRUE,FALSE,"Temuco ,Chile"
881536174329933824,Cooperativa,2017-07-02T15:32:56Z,Beatriz Sánchez por dichos de Aleuy: Fue un ataque y algo inapropiado de una autoridad #CooperativaPrimarias https://t.co/F9LJRzeOaE,2,4,FALSE,FALSE,"Santiago, Chile"
881536132906930181,cododegato,2017-07-02T15:32:46Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,Katzenellenbogen
881536119833341952,DF_dnogales,2017-07-02T15:32:43Z,"Beatriz Sánchez:""hay temor en la Nueva Mayoría por lo que estamos haciendo en el Frente Amplio"".Candidata dispara contra subsecretario Aleuy",1,4,FALSE,FALSE,"Santiago, Chile"
881536111222325248,patomunoz,2017-07-02T15:32:41Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,
881535938853298177,CAV11,2017-07-02T15:32:00Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,Los Andes y Santiago Chile
881535906699780101,AndreaElgueta,2017-07-02T15:31:52Z,Chispas. La Beatriz Sánchez imparable. Qué la NM le tiene miedo... Dioc... Mala cosa escuchar sólo a tus amigos afiebrados.,0,0,FALSE,FALSE,Santiago de Chile
881535902803165186,rj_benavides,2017-07-02T15:31:52Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,
881535899112177671,Cooperativa,2017-07-02T15:31:51Z,Beatriz Sánchez por dichos sobre Allende: Cometí un error #CooperativaPrimarias https://t.co/DVvg6DNWhR,3,3,FALSE,FALSE,"Santiago, Chile"
881535810046234626,a186500c294b438,2017-07-02T15:31:29Z,"RT @Cooperativa: Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",0,11,TRUE,FALSE,Chile
881535721311481857,latercera,2017-07-02T15:31:08Z,"#PrimariasLT | Beatriz Sánchez y dichos de Aleuy: ""Me parece que es un ataque, es inapropiado, espero más de ellos""… https://t.co/gxUHG9xpwa",4,0,FALSE,FALSE,"Santiago, Chile"
881535721156354048,moisesscherman,2017-07-02T15:31:08Z,A las 13 horas voy a votar por Beatriz Sánchez al Carmela Silva Donoso y vuelvo al Liceo Industrial Chileno Alemán,1,0,FALSE,FALSE,Santiago de Chile
881535662410924033,ivanexxx69,2017-07-02T15:30:54Z,RT @SebaDepolo: Primarias: cierre de primeras mesas en el exterior dan por ganador a Felipe Kast y Beatriz Sánchez https://t.co/5dpDQX3AOc,0,12,TRUE,FALSE,Chile
881535656371138561,panchulei,2017-07-02T15:30:53Z,Escuchar las elecciones por radio y no diferenciar la voz de los locutores con la de Beatriz Sánchez ��,0,0,FALSE,FALSE,"Santiago, Chile"
881535650901741569,Cooperativa,2017-07-02T15:30:51Z,"Beatriz Sánchez: Se puede votar, ver el partido y hacer el asado #CooperativaPrimarias https://t.co/6QYVShLAGS",8,11,FALSE,FALSE,"Santiago, Chile"
881535556597022722,juzgadorchileno,2017-07-02T15:30:29Z,RT @Cooperativa: Mahmud Aleuy: Beatriz Sánchez no tiene idea de lo que habla sobre Salvador Allende https://t.co/9soecOQJdX https://t.co/wR…,0,32,TRUE,FALSE,"Santiago, Chile"
881535543401689088,ravitopetunia,2017-07-02T15:30:26Z,"RT @PublimetroChile: Kast y Beatriz Sánchez, los primeros ganadores de las #Primarias2017 https://t.co/CMh1Upcznl https://t.co/27vXk7Z5hL",0,22,TRUE,FALSE,LA SERENA
881535539157098496,edu_castillo,2017-07-02T15:30:25Z,"Beatriz Sánchez: ""Me equivoqué al interpretar una pregunta y lo reconocí. Se instaló algo que no quise decir""… https://t.co/a3dlaJePme",1,1,FALSE,FALSE,"Santiago, Chile"
881535511499812864,DonPelaoArce,2017-07-02T15:30:18Z,"Ya, basta con el tema de Allende y las declaraciones de Beatriz Sánchez. #Primarias2017",1,0,FALSE,FALSE,Santiago de Chile
881535383460335616,IrenePopescu,2017-07-02T15:29:48Z,RT @el_dinamo: Aleuy barre con #BeatrizSánchez en plena elección: “No tiene idea de lo que está hablando”https://t.co/ixhEWGxExQ https://t.…,0,26,TRUE,FALSE,Chile
881535132850683904,NachoRO92,2017-07-02T15:28:48Z,@Unaansiosa @PamJiles @elmostrador publicó datos bastante distantes de esos publicados... te dejo el link https://t.co/irP7wbMsq6,0,0,FALSE,FALSE,"San Bernardo, Chile"
881535072456892416,Marypanchi,2017-07-02T15:28:34Z,RT @Cooperativa: Mahmud Aleuy: Beatriz Sánchez no tiene idea de lo que habla sobre Salvador Allende https://t.co/9soecOQJdX https://t.co/wR…,0,32,TRUE,FALSE,Santiago de Chile
881534992484114435,borisvidela,2017-07-02T15:28:14Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,"Santiago, Chile"
881534786556362752,RattoPaola,2017-07-02T15:27:25Z,RT @el_dinamo: Aleuy barre con #BeatrizSánchez en plena elección: “No tiene idea de lo que está hablando”https://t.co/ixhEWGxExQ https://t.…,0,26,TRUE,FALSE,
881534701932081154,mitizafe,2017-07-02T15:27:05Z,RT @CeciliaAF1: @gabrielboric Beatriz Sanchez es la monigote de los UPelientos renovados,0,2,TRUE,FALSE,
881534666125266944,Renzo_Utili,2017-07-02T15:26:57Z,"RT @Emol: Aleuy y Beatriz Sánchez se enfrentan tras críticas de ""totalitarismo"" a Gobierno de Allende https://t.co/kyvGKYD8v0 https://t.co/…",0,8,TRUE,FALSE,Santiago
881534636609949696,JoseJoannon,2017-07-02T15:26:50Z,RT @el_dinamo: Aleuy barre con #BeatrizSánchez en plena elección: “No tiene idea de lo que está hablando”https://t.co/ixhEWGxExQ https://t.…,0,26,TRUE,FALSE,"Nancagua, Chile"
881534633757863936,bebeymon,2017-07-02T15:26:49Z,RT @allamand: La Nueva Mayoría le saca los ojos a Beatriz Sánchez por repetir la opinión que Frei Montalva tenía de gobierno Allende. Que t…,0,93,TRUE,FALSE,
881534485577289728,sergioortuzar,2017-07-02T15:26:14Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,mis imagenes
881534270715678720,_pericopalotes,2017-07-02T15:25:22Z,"RT @Washington_Aris: Si Beatriz Sánchez y Mayol admiran a Maduro, quizás compartensus criterios de República. Lean sobre el Estado Padre; f…",0,2,TRUE,FALSE,Burundi
